 mmm   6229.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   83.57022604   168.21488698   288.21488698   -36.42977396   -115.566298994786
 mmm   622.0   1.72960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   105.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.567665238856
 mmm   6230.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   36.42977396   191.78511302   311.78511302   -83.57022604   -115.568025820928
 mmm   6231.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   62.35702260   178.82148870   298.82148870   -57.64297740   -115.599255782559
 mmm   6232.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   57.64297740   181.17851130   301.17851130   -62.35702260   -115.597921626923
 mmm   6233.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   64.71404521   177.64297740   297.64297740   -55.28595479   -115.598897227727
 mmm   6234.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   55.28595479   182.35702260   302.35702260   -64.71404521   -115.596225981589
 mmm   6235.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   69.42809042   175.28595479   295.28595479   -50.57190958   -115.596134990373
 mmm   6236.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   50.57190958   184.71404521   304.71404521   -69.42809042   -115.590769232465
 mmm   6237.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   74.14213562   172.92893219   292.92893219   -45.85786438   -115.590653546231
 mmm   6238.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   45.85786438   187.07106781   307.07106781   -74.14213562   -115.582548230748
 mmm   6239.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   83.57022604   168.21488698   288.21488698   -36.42977396   -115.571594049947
 mmm   623.0   1.72960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   120.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.559623973990
 mmm   6240.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   36.42977396   191.78511302   311.78511302   -83.57022604   -115.557810009855
 mmm   6241.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   62.35702260   178.82148870   298.82148870   -57.64297740   -115.597324898677
 mmm   6242.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   57.64297740   181.17851130   301.17851130   -62.35702260   -115.597990678067
 mmm   6243.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   64.71404521   177.64297740   297.64297740   -55.28595479   -115.595975391253
 mmm   6244.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   55.28595479   182.35702260   302.35702260   -64.71404521   -115.597305603480
 mmm   6245.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   69.42809042   175.28595479   295.28595479   -50.57190958   -115.591246116796
 mmm   6246.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   50.57190958   184.71404521   304.71404521   -69.42809042   -115.593895375495
 mmm   6247.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   74.14213562   172.92893219   292.92893219   -45.85786438   -115.583815452184
 mmm   6248.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   45.85786438   187.07106781   307.07106781   -74.14213562   -115.587759424265
 mmm   6249.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   83.57022604   168.21488698   288.21488698   -36.42977396   -115.560926114290
 mmm   624.0   1.72960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   100.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.567412632551
 mmm   6250.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   36.42977396   191.78511302   311.78511302   -83.57022604   -115.567313556227
 mmm   6251.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   62.35702260   178.82148870   298.82148870   -57.64297740   -115.588799335490
 mmm   6252.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   57.64297740   181.17851130   301.17851130   -62.35702260   -115.586312656587
 mmm   6253.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   64.71404521   177.64297740   297.64297740   -55.28595479   -115.589025170033
 mmm   6254.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   55.28595479   182.35702260   302.35702260   -64.71404521   -115.584051553933
 mmm   6255.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   69.42809042   175.28595479   295.28595479   -50.57190958   -115.587442179941
 mmm   6256.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   50.57190958   184.71404521   304.71404521   -69.42809042   -115.577493834130
 mmm   6257.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   74.14213562   172.92893219   292.92893219   -45.85786438   -115.583146631659
 mmm   6258.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   45.85786438   187.07106781   307.07106781   -74.14213562   -115.568226738248
 mmm   6259.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   83.57022604   168.21488698   288.21488698   -36.42977396   -115.566435708161
 mmm   625.0   1.72960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   130.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.546947208773
 mmm   6260.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   36.42977396   191.78511302   311.78511302   -83.57022604   -115.541667530795
 mmm   6261.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   62.35702260   178.82148870   298.82148870   -57.64297740   -115.583917541992
 mmm   6262.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   57.64297740   181.17851130   301.17851130   -62.35702260   -115.585332622155
 mmm   6263.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   64.71404521   177.64297740   297.64297740   -55.28595479   -115.582209183847
 mmm   6264.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   55.28595479   182.35702260   302.35702260   -64.71404521   -115.585041320666
 mmm   6265.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   69.42809042   175.28595479   295.28595479   -50.57190958   -115.576786782342
 mmm   6266.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   50.57190958   184.71404521   304.71404521   -69.42809042   -115.582466615294
 mmm   6267.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   74.14213562   172.92893219   292.92893219   -45.85786438   -115.568688106098
 mmm   6268.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   45.85786438   187.07106781   307.07106781   -74.14213562   -115.577245486283
 mmm   6269.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   83.57022604   168.21488698   288.21488698   -36.42977396   -115.544513142699
 mmm   626.0   1.72960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   90.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.562451967824
 mmm   6270.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   36.42977396   191.78511302   311.78511302   -83.57022604   -115.558956214675
 mmm   6271.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   62.35702260   178.82148870   298.82148870   -57.64297740   -115.571130941263
 mmm   6272.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   57.64297740   181.17851130   301.17851130   -62.35702260   -115.567447181769
 mmm   6273.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   64.71404521   177.64297740   297.64297740   -55.28595479   -115.571974562761
 mmm   6274.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   55.28595479   182.35702260   302.35702260   -64.71404521   -115.564612472933
 mmm   6275.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   69.42809042   175.28595479   295.28595479   -50.57190958   -115.571653224888
 mmm   6276.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   50.57190958   184.71404521   304.71404521   -69.42809042   -115.556974297561
 mmm   6277.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   74.14213562   172.92893219   292.92893219   -45.85786438   -115.568639021803
 mmm   6278.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   45.85786438   187.07106781   307.07106781   -74.14213562   -115.546743686160
 mmm   6279.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   83.57022604   168.21488698   288.21488698   -36.42977396   -115.554475271676
 mmm   627.0   1.72960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   140.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.528380239328
 mmm   6280.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   36.42977396   191.78511302   311.78511302   -83.57022604   -115.518786737226
 mmm   6281.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   62.35702260   178.82148870   298.82148870   -57.64297740   -115.561331845402
 mmm   6282.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   57.64297740   181.17851130   301.17851130   -62.35702260   -115.563211524310
 mmm   6283.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   64.71404521   177.64297740   297.64297740   -55.28595479   -115.559416085015
 mmm   6284.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   55.28595479   182.35702260   302.35702260   -64.71404521   -115.563182152226
 mmm   6285.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   69.42809042   175.28595479   295.28595479   -50.57190958   -115.553618163021
 mmm   6286.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   50.57190958   184.71404521   304.71404521   -69.42809042   -115.561204196326
 mmm   6287.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   74.14213562   172.92893219   292.92893219   -45.85786438   -115.545183869629
 mmm   6288.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   45.85786438   187.07106781   307.07106781   -74.14213562   -115.556698623080
 mmm   6289.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   83.57022604   168.21488698   288.21488698   -36.42977396   -115.520407847615
 mmm   628.0   1.72960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   80.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.551471464679
 mmm   6290.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   36.42977396   191.78511302   311.78511302   -83.57022604   -115.540325719603
 mmm   6291.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   62.35702260   178.82148870   298.82148870   -57.64297740   -115.531607164174
 mmm   6292.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   57.64297740   181.17851130   301.17851130   -62.35702260   -115.526185127563
 mmm   6293.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   64.71404521   177.64297740   297.64297740   -55.28595479   -115.533375071788
 mmm   6294.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   55.28595479   182.35702260   302.35702260   -64.71404521   -115.522550794976
 mmm   6295.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   69.42809042   175.28595479   295.28595479   -50.57190958   -115.534980035155
 mmm   6296.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   50.57190958   184.71404521   304.71404521   -69.42809042   -115.513492467649
 mmm   6297.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   74.14213562   172.92893219   292.92893219   -45.85786438   -115.533956131059
 mmm   6298.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   45.85786438   187.07106781   307.07106781   -74.14213562   -115.502141141178
 mmm   6299.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   83.57022604   168.21488698   288.21488698   -36.42977396   -115.523784033587
 mmm   629.0   1.72960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   155.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.489471067439
 mmm   62.0   1.22960000   1.00887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.567018290985
 mmm   6300.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   36.42977396   191.78511302   311.78511302   -83.57022604   -115.473177902596
 mmm   6301.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   62.35702260   178.82148870   298.82148870   -57.64297740   -115.509867371367
 mmm   6302.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   57.64297740   181.17851130   301.17851130   -62.35702260   -115.511527626322
 mmm   6303.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   64.71404521   177.64297740   297.64297740   -55.28595479   -115.508123081935
 mmm   6304.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   55.28595479   182.35702260   302.35702260   -64.71404521   -115.511460772924
 mmm   6305.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   69.42809042   175.28595479   295.28595479   -50.57190958   -115.502767615302
 mmm   6306.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   50.57190958   184.71404521   304.71404521   -69.42809042   -115.509581489711
 mmm   6307.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   74.14213562   172.92893219   292.92893219   -45.85786438   -115.494879034657
 mmm   6308.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   45.85786438   187.07106781   307.07106781   -74.14213562   -115.505450947294
 mmm   6309.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   83.57022604   168.21488698   288.21488698   -36.42977396   -115.471372247325
 mmm   630.0   1.72960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   60.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.511850639687
 mmm   6310.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   36.42977396   191.78511302   311.78511302   -83.57022604   -115.490914269336
 mmm   6311.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   70.00000000   190.00000000   310.00000000   -50.00000000   -115.601608544312
 mmm   6312.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   80.00000000   200.00000000   320.00000000   -40.00000000   -115.601434909837
 mmm   6313.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.601184593480
 mmm   6314.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.600929436445
 mmm   6315.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.600740884854
 mmm   6316.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.600671575890
 mmm   6317.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.600740884854
 mmm   6318.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.600929436444
 mmm   6319.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.601184593473
 mmm   631.0   1.17960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   115.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.545180140074
 mmm   6320.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.601608544309
 mmm   6321.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   70.00000000   190.00000000   310.00000000   -50.00000000   -115.601145327309
 mmm   6322.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   80.00000000   200.00000000   320.00000000   -40.00000000   -115.600915526040
 mmm   6323.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600609693312
 mmm   6324.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.600302900415
 mmm   6325.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.600076345145
 mmm   6326.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.599992918419
 mmm   6327.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.600076345142
 mmm   6328.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.600302900415
 mmm   6329.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.600609693305
 mmm   632.0   1.17960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   105.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.538554811944
 mmm   6330.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.601145327314
 mmm   6331.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   70.00000000   190.00000000   310.00000000   -50.00000000   -115.598921852718
 mmm   6332.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   80.00000000   200.00000000   320.00000000   -40.00000000   -115.598775211259
 mmm   6333.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.598548537775
 mmm   6334.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.598313327772
 mmm   6335.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.598138607514
 mmm   6336.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.598074297156
 mmm   6337.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.598138607517
 mmm   6338.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.598313327776
 mmm   6339.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.598548537782
 mmm   633.0   1.17960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   120.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.544664457538
 mmm   6340.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.598921852712
 mmm   6341.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   70.00000000   190.00000000   310.00000000   -50.00000000   -115.597853991451
 mmm   6342.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   80.00000000   200.00000000   320.00000000   -40.00000000   -115.597584570463
 mmm   6343.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.597235001521
 mmm   6344.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.596885207575
 mmm   6345.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.596626210869
 mmm   6346.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.596530615930
 mmm   6347.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.596626210865
 mmm   6348.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.596885207571
 mmm   6349.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.597235001517
 mmm   634.0   1.17960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   100.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.531105665950
 mmm   6350.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.597853991449
 mmm   6351.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   70.00000000   190.00000000   310.00000000   -50.00000000   -115.587967762919
 mmm   6352.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   80.00000000   200.00000000   320.00000000   -40.00000000   -115.587890089029
 mmm   6353.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.587721925102
 mmm   6354.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.587533313154
 mmm   6355.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.587389310276
 mmm   6356.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.587335797897
 mmm   6357.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.587389310274
 mmm   6358.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.587533313152
